Time,Temperature of system I,Temperature of system II,index A,index B,index C,index D,Mineral_parameter_1,Mineral_parameter_2,Mineral_parameter_3,Mineral_parameter_4
2022/1/13 10:04,-0.860898485,-0.546262282,79.51469421386719,23.426176071166992,11.421358108520508,15.6702241897583,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 10:05,-0.860898485,-0.546262282,79.51469421386719,23.426176071166992,11.421358108520508,15.6702241897583,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 10:06,-0.860898485,-0.546262282,79.51469421386719,23.426176071166992,11.421358108520508,15.6702241897583,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 10:07,-0.860898485,-0.546262282,79.97151184082031,23.376296997070312,11.303641319274902,15.504274368286133,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 10:08,-0.860898485,-0.542371633,79.9734115600586,23.377443313598633,11.304250717163086,15.502474784851074,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 10:09,-0.8630902840000001,-0.547262734,79.9728012084961,23.376495361328125,11.303757667541504,15.503702163696289,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 10:10,-0.85898452,-0.544817184,79.97066497802734,23.376293182373047,11.30362606048584,15.504508018493652,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 10:11,-0.861176319,-0.544928345,79.9723892211914,23.376752853393555,11.303875923156738,15.503525733947754,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 10:12,-0.860095855,-0.544372538,79.9717788696289,23.376670837402344,11.303827285766602,15.503776550292969,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 10:13,-0.860095855,-0.546039959,79.9709701538086,23.376184463500977,11.30357837677002,15.504549980163574,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 10:14,-0.8641707479999999,-0.549374801,79.97264862060547,23.376117706298828,11.303570747375488,15.504172325134277,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 10:15,-0.860898485,-0.5459287979999999,79.9716796875,23.37639617919922,11.303690910339355,15.504117965698242,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 10:16,-0.860898485,-0.5459287979999999,80.05511474609375,23.550739288330078,11.424712181091309,15.63134479522705,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 10:17,-0.861021967,-0.545261829,80.05545043945312,23.551074981689453,11.425110816955566,15.63092041015625,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 10:18,-0.863769433,-0.548374348,80.0561752319336,23.549663543701172,11.42462158203125,15.631279945373535,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 10:19,-0.8598180209999999,-0.5419269879999999,80.05584716796875,23.552692413330078,11.426403045654297,15.62961196899414,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 10:20,-0.861052837,-0.544594861,80.05570983886719,23.551406860351562,11.425474166870117,15.630515098571777,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 10:21,-0.863923785,-0.548596671,80.05619812011719,23.549585342407227,11.424585342407227,15.631328582763672,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 10:22,-0.861176319,-0.543149763,80.05632019042969,23.5521297454834,11.426281929016113,15.62960433959961,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 10:23,-0.859138872,-0.545372991,80.05411529541016,23.550952911376953,11.424325942993164,15.631888389587402,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 10:24,-0.86278158,-0.54848551,80.05546569824219,23.54953384399414,11.424267768859863,15.631834030151367,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 10:25,-0.8604663,-0.543816731,79.97235870361328,23.376920700073242,11.303956985473633,15.503345489501953,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 10:26,-0.8612998009999999,-0.5444836999999999,79.97270202636719,23.376911163330078,11.303956985473633,15.503260612487793,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 10:27,-0.8629359320000001,-0.545372991,79.9736099243164,23.377017974853516,11.304021835327148,15.50290298461914,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 10:28,-0.8612998009999999,-0.5459287979999999,79.97200012207031,23.37648582458496,11.303740501403809,15.503931045532227,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 10:29,-0.8626580979999999,-0.545817636,79.9731674194336,23.3768253326416,11.303921699523926,15.5032377243042,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 10:30,-0.861454153,-0.54692925,79.97164154052734,23.3762264251709,11.303609848022461,15.504322052001953,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 10:31,-0.8598180209999999,-0.542705117,79.97237396240234,23.37710189819336,11.304048538208008,15.503138542175293,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 10:32,-0.8598180209999999,-0.5447060220000001,79.97139739990234,23.376514434814453,11.303744316101074,15.504063606262207,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 10:33,-0.86278158,-0.545039507,79.97364044189453,23.37708282470703,11.30405330657959,15.502820014953613,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 10:34,-0.861145449,-0.5459287979999999,79.51520538330078,23.426332473754883,11.421600341796875,15.66982364654541,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 10:35,-0.8626580979999999,-0.563936943,79.50778198242188,23.41969871520996,11.412301063537598,15.683113098144531,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 10:36,-0.860095855,-0.542816279,79.51541900634766,23.427392959594727,11.423067092895508,15.667969703674316,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 10:37,-0.860898485,-0.543816731,79.51597595214844,23.427101135253906,11.422706604003906,15.668303489685059,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 10:38,-0.863368117,-0.5455953139999999,79.5183334350586,23.42669105529785,11.422310829162598,15.668306350708008,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 10:39,-0.859509317,-0.547262734,79.5123062133789,23.425649642944336,11.420478820800781,15.671793937683105,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 10:40,-0.863368117,-0.548596671,79.51677703857422,23.42555809020996,11.42065715789795,15.670665740966797,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 10:41,-0.8598180209999999,-0.542705117,79.49847412109375,23.379331588745117,11.3897705078125,15.546896934509277,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 10:42,-0.863213765,-0.545484152,79.49945068359375,23.377056121826172,11.389781951904297,15.544506072998047,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 10:43,-0.860095855,-0.54370557,79.49723815917969,23.37874984741211,11.389457702636719,15.547274589538574,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 10:44,-0.862411135,-0.54770738,79.49348449707031,23.376121520996094,11.388694763183594,15.547202110290527,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 10:45,-0.8612998009999999,-0.545261829,79.496337890625,23.377653121948242,11.389212608337402,15.546846389770508,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 10:46,-0.862411135,-0.544594861,79.77499389648438,23.709781646728516,11.309991836547852,15.496479988098145,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 10:47,-0.860064985,-0.544594861,79.76651763916016,23.710830688476562,11.30845832824707,15.497572898864746,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 10:48,-0.8629359320000001,-0.548374348,79.77046966552734,23.70744514465332,11.306259155273438,15.497027397155762,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 10:49,-0.859108002,-0.545706475,79.27750396728516,23.78710174560547,11.589426040649414,15.270995140075684,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 10:50,-0.862256783,-0.54692925,79.45,23.34,11.72,17.23,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 10:51,-0.8612998009999999,-0.54615112,79.27775573730469,23.787721633911133,11.589788436889648,15.272034645080566,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 10:52,-0.859540188,-0.5455953139999999,79.7629165649414,23.710512161254883,11.307035446166992,15.498025894165039,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 10:53,-0.8640163959999999,-0.549485962,79.77249908447266,23.706340789794922,11.305766105651855,15.49675464630127,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 10:54,-0.85898452,-0.544039054,79.76355743408203,23.711627960205078,11.308351516723633,15.49796199798584,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 10:55,-0.8630902840000001,-0.546262282,79.4976806640625,23.376691818237305,11.389457702636719,15.545243263244629,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 10:56,-0.8626580979999999,-0.546039959,79.497314453125,23.37691307067871,11.389383316040039,15.545642852783203,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 10:57,-0.8626580979999999,-0.547485057,79.49440002441406,23.376171112060547,11.388864517211914,15.546714782714844,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 10:58,-0.859108002,-0.545039507,79.49272155761719,23.378314971923828,11.3886137008667,15.549556732177734,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 10:59,-0.862256783,-0.547151573,79.49432373046875,23.376441955566406,11.388839721679688,15.546991348266602,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 11:00,-0.862133301,-0.547151573,79.51587677001953,23.425973892211914,11.421159744262695,15.670226097106934,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 11:01,-0.8604663,-0.544817184,79.5148696899414,23.426677703857422,11.422052383422852,15.669333457946777,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 11:02,-0.862411135,-0.545817636,79.51695251464844,23.4265079498291,11.421960830688477,15.669020652770996,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 11:03,-0.8599415029999999,-0.545706475,79.51371002197266,23.426286697387695,11.421438217163086,15.670329093933105,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 11:04,-0.8615776340000001,-0.545039507,79.51622772216797,23.42671012878418,11.422192573547363,15.668879508972168,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 11:05,-0.859138872,-0.545261829,79.51285552978516,23.42637062072754,11.421493530273438,15.670429229736328,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 11:06,-0.8629359320000001,-0.548152025,79.51643371582031,23.425678253173828,11.420799255371094,15.670559883117676,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 11:07,-0.861454153,-0.545817636,79.97218322753906,23.37655258178711,11.303775787353516,15.503806114196777,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 11:08,-0.8602193370000001,-0.542705117,79.97270965576172,23.377193450927734,11.304102897644043,15.502947807312012,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 11:09,-0.8602193370000001,-0.5444836999999999,79.97183227539062,23.376670837402344,11.303825378417969,15.503771781921387,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 11:10,-0.859540188,-0.543372086,79.97181701660156,23.376842498779297,11.303910255432129,15.50357723236084,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 11:11,-0.861176319,-0.545039507,79.97234344482422,23.376720428466797,11.303857803344727,15.503578186035156,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 11:12,-0.861454153,-0.546484605,79.97185516357422,23.376358032226562,11.303675651550293,15.504114151000977,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 11:13,-0.8629359320000001,-0.545706475,79.97344970703125,23.376920700073242,11.303971290588379,15.503056526184082,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 11:14,-0.8629359320000001,-0.546039959,79.97327423095703,23.37682342529297,11.303921699523926,15.50321102142334,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 11:15,-0.859972373,-0.543260924,79.97223663330078,23.37697410583496,11.303977966308594,15.503321647644043,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 11:16,-0.861176319,-0.545150668,80.05559539794922,23.55113410949707,11.4252290725708,15.63077163696289,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 11:17,-0.862411135,-0.5499306079999999,80.0546875,23.548908233642578,11.423599243164062,15.63279914855957,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 11:18,-0.8592623540000001,-0.540926535,80.05583190917969,23.553171157836914,11.426713943481445,15.629321098327637,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 11:19,-0.859416706,-0.539036792,80.056640625,23.554115295410156,11.427773475646973,15.628137588500977,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 11:20,-0.8602193370000001,-0.542371633,80.05596160888672,23.55248260498047,11.426322937011719,15.629656791687012,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 11:21,-0.8642942290000001,-0.557378421,80.05322265625,23.546009063720703,11.421719551086426,15.635721206665039,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 11:22,-0.859663669,-0.5447060220000001,80.0547103881836,23.551300048828125,11.42487907409668,15.63127326965332,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 11:23,-0.8630902840000001,-0.548930155,80.05551147460938,23.549375534057617,11.424195289611816,15.631929397583008,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 11:24,-0.860342818,-0.54292744,80.05583190917969,23.55221176147461,11.426077842712402,15.62991714477539,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 11:25,-0.858830168,-0.54292744,79.97146606445312,23.376815795898438,11.303892135620117,15.503705978393555,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 11:26,-0.860064985,-0.5511533829999999,79.96841430664062,23.374666213989258,11.302807807922363,15.50693130493164,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 11:27,-0.860064985,-0.544928345,79.97148132324219,23.376502990722656,11.303740501403809,15.504049301147461,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 11:28,-0.860898485,-0.551375706,79.96898651123047,23.37479019165039,11.302875518798828,15.506641387939453,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 11:29,-0.859138872,-0.538258662,79.97400665283203,23.37826156616211,11.304729461669922,15.5014009475708,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 11:30,-0.8612998009999999,-0.547151573,79.97139739990234,23.37612533569336,11.303557395935059,15.504494667053223,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 11:31,-0.8598180209999999,-0.543260924,79.97209930419922,23.376937866210938,11.303960800170898,15.50339412689209,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 11:32,-0.863213765,-0.545817636,79.9736099243164,23.376949310302734,11.30398941040039,15.50297737121582,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 11:33,-0.861978949,-0.544039054,79.97348022460938,23.377197265625,11.304108619689941,15.50273609161377,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 11:34,-0.860898485,-0.544928345,79.51539611816406,23.426681518554688,11.42209243774414,15.669177055358887,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 11:35,-0.860620652,-0.544817184,79.51508331298828,23.426694869995117,11.422088623046875,15.669245719909668,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 11:36,-0.862256783,-0.547262734,79.51598358154297,23.42594337463379,11.42112922668457,15.670243263244629,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 11:37,-0.862411135,-0.547373896,79.51612854003906,23.425918579101562,11.421104431152344,15.670243263244629,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 11:38,-0.861855468,-0.54370557,79.5173110961914,23.42724609375,11.422992706298828,15.66767692565918,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 11:39,-0.859540188,-0.545372991,79.51333618164062,23.42637062072754,11.421526908874512,15.67029094696045,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 11:40,-0.860620652,-0.547151573,79.51386260986328,23.425809860229492,11.42080307006836,15.6710786819458,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 11:41,-0.860620652,-0.54370557,79.49819946289062,23.378616333007812,11.389622688293457,15.546586036682129,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 11:42,-0.860898485,-0.545484152,79.49516296386719,23.37763786315918,11.388998031616211,15.547537803649902,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 11:43,-0.860898485,-0.54848551,79.48912048339844,23.37610626220703,11.387868881225586,15.549760818481445,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 11:44,-0.859540188,-0.548596671,79.48638153076172,23.376386642456055,11.38733959197998,15.55162239074707,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 11:45,-0.862133301,-0.544261377,79.4999008178711,23.377952575683594,11.389875411987305,15.545015335083008,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 11:46,-0.8602193370000001,-0.544594861,79.76708221435547,23.710763931274414,11.30855941772461,15.4975004196167,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 11:47,-0.859138872,-0.545261829,79.76203155517578,23.71087646484375,11.307134628295898,15.498143196105957,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 11:48,-0.861052837,-0.546039959,79.76763153076172,23.70958709716797,11.307544708251953,15.497416496276855,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 11:49,-0.8587066870000001,-0.543816731,79.2784423828125,23.789146423339844,11.590112686157227,15.268240928649902,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 11:50,-0.860898485,-0.541815826,79.28,23.3,11.37,16.52,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 11:51,-0.861855468,-0.54848551,79.276611328125,23.78521728515625,11.58895492553711,15.275450706481934,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 11:52,-0.859540188,-0.5459287979999999,79.76233673095703,23.7103214263916,11.306678771972656,15.49809455871582,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 11:53,-0.8573483890000001,-0.539147953,79.76595306396484,23.715072631835938,11.3125581741333,15.497698783874512,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 11:54,-0.865251212,-0.552376158,79.77204895019531,23.704204559326172,11.303455352783203,15.496785163879395,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 11:55,-0.8617319859999999,-0.544150215,79.49937438964844,23.378110885620117,11.389795303344727,15.545459747314453,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 11:56,-0.860620652,-0.5511533829999999,79.48326110839844,23.374813079833984,11.386813163757324,15.55210018157959,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 11:57,-0.859972373,-0.544261377,79.49591064453125,23.378496170043945,11.38919734954834,15.547845840454102,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 11:58,-0.863615081,-0.547818541,79.49551391601562,23.375761032104492,11.389091491699219,15.545706748962402,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 11:59,-0.8592623540000001,-0.544150215,79.49479675292969,23.378732681274414,11.389017105102539,15.548694610595703,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 12:00,-0.8629359320000001,-0.553376611,79.5136947631836,23.423707962036133,11.417926788330078,15.674662590026855,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 12:01,-0.861145449,-0.549041317,79.51355743408203,23.425153732299805,11.41988754272461,15.672266960144043,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 12:02,-0.8592623540000001,-0.547596219,79.51180267333984,23.425500869750977,11.420236587524414,15.672194480895996,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 12:03,-0.8592623540000001,-0.544594861,79.51337432861328,23.426633834838867,11.421890258789062,15.66983699798584,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 12:04,-0.860898485,-0.544039054,79.51585388183594,23.427017211914062,11.42258358001709,15.668477058410645,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 12:05,-0.859540188,-0.541482342,79.51538848876953,23.427839279174805,11.423670768737793,15.667237281799316,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 12:06,-0.861176319,-0.540037244,79.51832580566406,23.428558349609375,11.424854278564453,15.665178298950195,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 12:07,-0.861176319,-0.547262734,79.97124481201172,23.37606430053711,11.303525924682617,15.504606246948242,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 12:08,-0.86281245,-0.549263639,79.97159576416016,23.375843048095703,11.303422927856445,15.504761695861816,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 12:09,-0.859540188,-0.5455953139999999,79.9707260131836,23.376184463500977,11.30357837677002,15.504606246948242,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 12:10,-0.8607750040000001,-0.544594861,79.97222900390625,23.376760482788086,11.303876876831055,15.503560066223145,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 12:11,-0.8626580979999999,-0.550819899,79.970703125,23.375347137451172,11.30317211151123,15.505553245544434,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 12:12,-0.862133301,-0.546818089,79.97223663330078,23.376413345336914,11.303707122802734,15.503950119018555,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 12:13,-0.862411135,-0.546818089,79.97247314453125,23.376476287841797,11.303741455078125,15.503817558288574,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 12:14,-0.861021967,-0.547485057,79.97101593017578,23.375965118408203,11.303474426269531,15.504780769348145,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 12:15,-0.8615776340000001,-0.5487078320000001,79.97086334228516,23.375728607177734,11.303357124328613,15.505085945129395,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 12:16,-0.8604663,-0.544928345,80.05519104003906,23.551219940185547,11.42507266998291,15.63100814819336,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 12:17,-0.8607750040000001,-0.546706927,80.05474090576172,23.55034637451172,11.424315452575684,15.631829261779785,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 12:18,-0.861176319,-0.544928345,80.0556640625,23.55124282836914,11.425346374511719,15.630643844604492,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 12:19,-0.860095855,-0.548152025,80.05375671386719,23.549602508544922,11.423550605773926,15.632942199707031,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 12:20,-0.860095855,-0.545261829,80.0548095703125,23.55103874206543,11.42475414276123,15.631367683410645,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 12:21,-0.861824597,-0.541037697,80.05754089355469,23.553205490112305,11.427644729614258,15.628028869628906,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 12:22,-0.861824597,-0.54615112,80.0556640625,23.5506591796875,11.424951553344727,15.631012916564941,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 12:23,-0.860342818,-0.545817636,80.05477142333984,23.550769805908203,11.424556732177734,15.631552696228027,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 12:24,-0.8630902840000001,-0.548818994,80.05554962158203,23.549423217773438,11.424237251281738,15.631868362426758,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 12:25,-0.861855468,-0.547929703,79.97147369384766,23.376022338867188,11.303508758544922,15.504592895507812,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 12:26,-0.859663669,-0.545150668,79.9710464477539,23.3763484954834,11.303659439086914,15.504342079162598,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 12:27,-0.859663669,-0.542593956,79.97229766845703,23.377098083496094,11.304048538208008,15.50316047668457,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 12:28,-0.861978949,-0.546484605,79.97228240966797,23.376476287841797,11.303739547729492,15.50386905670166,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 12:29,-0.8607750040000001,-0.550708737,79.9692153930664,23.374958038330078,11.302959442138672,15.506390571594238,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 12:30,-0.862133301,-0.546706927,79.97229766845703,23.376445770263672,11.30372428894043,15.503896713256836,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 12:31,-0.862133301,-0.548263187,79.97152709960938,23.375986099243164,11.30349063873291,15.504617691040039,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 12:32,-0.860898485,-0.546262282,79.97151184082031,23.376296997070312,11.303642272949219,15.504273414611816,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 12:33,-0.8592623540000001,-0.53970376,79.97339630126953,23.37786293029785,11.30449104309082,15.502009391784668,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 12:34,-0.862256783,-0.548152025,79.51553344726562,23.425607681274414,11.420639038085938,15.670943260192871,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 12:35,-0.8602193370000001,-0.549374801,79.51214599609375,23.424928665161133,11.41948413848877,15.673051834106445,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 12:36,-0.8602193370000001,-0.546484605,79.51366424560547,23.4260196685791,11.421075820922852,15.670783042907715,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 12:37,-0.859540188,-0.5459287979999999,79.51305389404297,23.426158905029297,11.421220779418945,15.670729637145996,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 12:38,-0.863337247,-0.549485962,79.5162582397461,23.42521858215332,11.420160293579102,15.671381950378418,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 12:39,-0.860342818,-0.542038149,79.51615905761719,23.42771339416504,11.423555374145508,15.667221069335938,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 12:40,-0.8615776340000001,-0.545039507,79.51622772216797,23.42671012878418,11.422192573547363,15.668879508972168,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 12:41,-0.860064985,-0.542038149,79.50006103515625,23.379608154296875,11.390114784240723,15.546077728271484,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 12:42,-0.861701116,-0.545150668,79.49732208251953,23.377607345581055,11.389385223388672,15.546238899230957,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 12:43,-0.860064985,-0.540815374,79.50212097167969,23.380233764648438,11.390604019165039,15.545174598693848,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 12:44,-0.862534617,-0.544594861,79.49998474121094,23.377681732177734,11.389869689941406,15.5447359085083,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 12:45,-0.86278158,-0.55015293,79.4892807006836,23.374780654907227,11.38795280456543,15.548527717590332,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 12:46,-0.8630902840000001,-0.547151573,79.77310180664062,23.708051681518555,11.307677268981934,15.496697425842285,-1.503058995,-0.84104569,-0.027341564,2.267079582
